RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
========
MoveEvaluator used: 13MoveEvaluator

iteration,time_taken,train_score,eval_score,vector
304,50.283,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
305,52.573,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
306,45.532,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
307,47.527,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
308,53.810,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
309,52.153,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
310,46.511,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
311,49.097,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
312,51.050,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
313,46.894,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
314,48.911,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
315,47.496,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
316,48.518,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
317,47.372,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
318,51.670,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
319,46.831,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
320,46.228,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
321,51.950,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
322,52.874,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
323,42.844,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
324,49.256,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
325,57.904,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
326,50.448,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
327,48.688,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
328,48.281,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
329,51.487,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
330,50.574,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
331,51.524,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
332,51.805,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
333,51.924,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
334,49.162,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
335,51.927,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
336,47.531,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
337,49.503,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
338,49.056,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
339,57.982,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
340,52.670,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
341,45.777,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
342,48.099,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
343,52.790,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
344,53.455,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
345,43.966,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
346,46.288,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
347,51.321,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
