RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
603,11.931,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
604,12.363,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
605,11.976,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
606,12.988,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
607,11.370,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
608,11.408,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
609,13.439,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
610,12.731,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
611,11.626,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
612,13.077,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
613,13.011,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
614,12.778,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
615,12.162,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
616,11.938,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
617,14.183,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
618,13.012,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
619,10.540,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
620,12.315,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
621,14.002,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
622,12.068,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
623,12.129,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
624,13.033,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
625,11.728,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
626,11.620,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
627,12.807,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
628,12.291,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
629,10.951,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
630,13.382,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
631,12.115,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
632,12.305,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
633,12.969,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
634,12.306,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
635,11.910,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
636,12.052,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
637,11.338,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
638,11.505,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
639,13.080,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
640,12.979,498048.000,0.000,[-5.913313946551646 17.317492639048833 8.837879664401246 6.32348274985408 15.285255114527498 9.537090096671518 13.676212512317354 0.4861026746624484 5.514729182206059 12.08040423123948 10.926319973734373 -4.3614065589395565 -8.658433818333222 -12.3286905656281 -16.53471292367694 1.656565897436268 2.620841457255641 -18.496274241732678 5.494787039655558 19.533367800308458]
