RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1030,10.410,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1031,9.694,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1032,9.458,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1033,9.158,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1034,9.642,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1035,11.421,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1036,8.557,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1037,9.288,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1038,11.686,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1039,9.394,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1040,9.368,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1041,10.320,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1042,9.065,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1043,8.771,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1044,10.484,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1045,10.484,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1046,8.364,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1047,9.268,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1048,10.331,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1049,10.716,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1050,9.457,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1051,9.226,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1052,9.576,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1053,10.585,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1054,9.791,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1055,9.124,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1056,9.956,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1057,11.039,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1058,9.717,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1059,8.587,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1060,10.937,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1061,9.912,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1062,8.062,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1063,9.097,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1064,11.286,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1065,10.247,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1066,9.221,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1067,10.509,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
1068,10.406,441861.000,0.000,[6.378641130076824 20.56768328330339 12.85508276700561 4.044431323848359 6.7155918529778775 6.494044582434915 21.804277607848043 1.1157217182889707 8.936633002487223 -2.4682785529312166 12.741407131645655 3.413706334932267 -13.376850370638191 -6.292188915543848 -16.064725686092622 1.3987929833012824 -4.530879988103831 -16.00320484915788 -1.708579333292248 16.50953097487475]
