RunnerSettings(num_particles=48, num_neighbours=48, iterations=1200, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 250
maxDropRem: 2
numGames: 500
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedLoc

iteration,time_taken,train_score,eval_score,vector
403,33.187,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
404,33.230,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
405,33.220,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
406,33.188,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
407,33.240,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
408,33.212,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
409,33.129,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
410,33.126,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
411,33.195,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
412,33.179,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
413,33.163,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
414,33.204,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
415,33.213,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
416,33.124,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
417,33.228,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
418,33.290,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
419,33.196,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
420,33.182,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
421,33.182,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
422,33.190,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
423,33.222,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
424,33.133,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
425,33.118,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
426,33.193,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
427,33.199,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
428,33.205,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
429,33.227,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
430,33.136,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
431,33.234,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
432,33.268,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
433,33.234,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
434,33.223,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
435,33.192,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
436,33.315,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
437,33.185,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
438,33.181,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
439,33.271,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
440,33.197,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
441,33.218,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
442,33.254,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
443,33.170,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
444,33.220,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
445,33.219,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
446,33.170,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
447,33.272,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
448,33.329,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
449,33.171,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
450,33.190,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
451,33.283,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
452,33.197,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
453,33.124,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
454,33.250,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
455,33.231,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
456,33.268,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
457,33.122,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
458,33.248,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
459,33.226,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
460,33.092,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
461,33.169,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
462,33.190,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
463,33.175,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
464,33.197,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
465,33.179,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
466,33.138,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
467,33.271,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
468,33.229,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
469,33.120,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
470,33.114,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
471,33.282,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
472,33.269,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
473,33.231,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
474,33.266,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
475,33.188,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
476,33.240,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
477,33.130,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
