RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
356,14.608,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
357,14.538,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
358,14.512,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
359,14.512,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
360,14.586,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
361,14.538,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
362,14.598,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
363,14.662,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
364,14.502,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
365,14.521,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
366,14.609,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
367,14.535,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
368,14.545,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
369,14.530,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
370,14.590,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
371,14.503,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
372,14.614,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
373,14.668,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
374,14.899,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
375,14.516,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
376,14.567,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
377,14.603,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
378,14.682,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
379,14.742,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
380,14.475,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
381,14.550,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
382,14.566,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
383,14.628,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
384,14.446,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
385,14.624,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
386,14.541,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
387,14.445,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
388,14.511,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
389,14.603,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
390,14.558,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
391,14.479,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
392,14.534,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
393,14.556,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
394,14.644,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
395,14.624,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
396,14.954,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
397,19.955,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
398,14.725,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
399,14.763,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
400,15.204,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
401,15.546,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
402,15.415,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
403,15.616,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
404,15.470,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
405,15.361,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
406,15.602,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
407,15.672,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
408,15.440,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
409,15.562,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
410,15.356,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
411,15.446,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
412,15.419,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
413,15.500,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
414,15.671,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
415,15.378,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
416,15.576,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
417,15.596,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
418,15.605,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
419,15.754,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
420,15.483,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
421,15.534,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
422,15.348,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
423,15.510,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
424,15.374,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
425,14.607,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
426,14.500,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
427,14.505,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
428,14.410,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
429,14.613,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
430,14.624,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
431,14.521,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
432,14.438,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
433,14.479,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
