RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
1010,7.208,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1011,8.152,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1012,8.493,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1013,6.987,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1014,8.028,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1015,8.073,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1016,7.119,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1017,8.100,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1018,8.628,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1019,7.977,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1020,8.078,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1021,7.556,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1022,8.095,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1023,7.358,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1024,8.189,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1025,8.078,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1026,6.962,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1027,8.323,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1028,8.414,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1029,7.845,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1030,7.742,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1031,6.558,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1032,8.441,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1033,7.815,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1034,7.698,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1035,8.334,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1036,8.130,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1037,7.923,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1038,7.801,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1039,7.419,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1040,7.925,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1041,8.552,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
1042,7.538,382389.000,0.000,[3.287009341280015 12.791995662281021 9.030184513235666 3.114165753506393 -3.5493363234737263 2.599523293620532 6.472656110680415 -0.6289264603465154 9.234829891617196 19.77695110793431 11.248083585003187 -9.348684018527445 5.370453865150555 -21.018818650628372 -3.923390408085062 1.3358596794128907 -4.291744637749811 10.738903394066885 5.04030480445308 11.38192591134736 -0.19013332933093396 -13.005245855656923 8.147635965611327 -1.9578887644189686]
