iteration,time_taken,train_score,eval_score,vector
203,510.041,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
204,490.430,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
205,450.355,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
206,451.345,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
207,418.434,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
208,506.117,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
209,472.758,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
210,410.221,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
211,435.270,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
212,503.928,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
213,469.970,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
214,388.045,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
215,492.071,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
216,479.288,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
217,449.847,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
218,430.289,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
219,459.047,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
220,487.754,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
221,525.402,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
222,452.746,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
223,454.261,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
224,405.844,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
225,481.397,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
226,554.723,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
227,453.310,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
228,429.069,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
229,478.329,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
230,468.394,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
231,473.653,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
232,403.897,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
233,494.152,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
234,503.955,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
235,468.432,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
236,437.347,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
237,482.088,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
238,422.341,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
239,472.094,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
240,494.711,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
241,459.510,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
242,449.518,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
243,490.963,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
