RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=19, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: 1
numLines: 230
maxDropRem: 2
startingLines: 130
========
MoveEvaluator used: 37MoveEvaluatorBlockLinearNoTetrisReady

iteration,time_taken,train_score,eval_score,vector
1622,1.364,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1623,1.328,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1624,1.427,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1625,1.291,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1626,1.405,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1627,1.310,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1628,1.332,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1629,1.343,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1630,1.345,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1631,1.257,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1632,1.309,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1633,1.356,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1634,1.348,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1635,1.238,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1636,1.354,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1637,1.373,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1638,1.232,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1639,1.228,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1640,1.329,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1641,1.337,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1642,1.382,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1643,1.304,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1644,1.227,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1645,1.330,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1646,1.334,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1647,1.324,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1648,1.316,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1649,1.335,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1650,1.337,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1651,1.285,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1652,1.289,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1653,1.357,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1654,1.372,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1655,1.410,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1656,1.308,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1657,1.247,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1658,1.349,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1659,1.356,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1660,1.313,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1661,1.315,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1662,1.378,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
1663,1.469,667580.000,0.000,[-5.616450926883992 -2.024385997871077 -2.954016414722604 6.349485793343339 -1.0695744098689894 10.505785569917101 -0.8339031358009406 -8.064836373515975 13.523709145928638 3.8688386919322943 7.886837652272439 -4.782187138316594 -4.4662660594333286 -4.460869801539925 -18.11975370823099 2.528031609394576 2.8468728503472773 -1.9970277544670743 -0.2250349321372429]
