RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
756,12.826,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
757,12.290,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
758,11.447,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
759,11.216,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
760,12.453,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
761,11.092,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
762,10.598,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
763,12.466,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
764,11.909,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
765,11.536,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
766,11.823,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
767,12.560,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
768,11.813,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
769,10.928,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
770,11.703,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
771,11.818,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
772,11.933,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
773,11.427,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
774,12.778,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
775,11.770,494642.000,0.000,[2.374791196101507 12.519653676912018 6.273545015256081 5.033135405292876 5.143891546881508 5.895153980200973 6.771682354171803 2.2128871813348923 14.395069415539053 16.066578192555312 7.25172505401586 1.623689496628588 -7.227278944918513 -8.312397261188432 -14.323091620494203 0.9375622464838099 2.2140540761302834 -10.034525891709148 5.88070220634205 -6.003358140378227]
776,11.045,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
777,11.406,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
778,11.172,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
779,11.926,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
780,11.904,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
781,11.936,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
782,11.807,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
783,11.464,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
784,11.107,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
785,11.626,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
786,11.414,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
787,11.766,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
788,11.377,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
789,10.804,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
790,11.379,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
791,12.225,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
792,11.475,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
793,11.355,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
794,11.430,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
