RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
953,13.313,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
954,13.883,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
955,11.662,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
956,11.183,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
957,13.271,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
958,14.454,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
959,12.167,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
960,12.445,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
961,12.562,500036.000,0.000,[15.576706234760113 17.588761128727516 4.684804668018501 8.849180035920913 4.571878049605776 6.080089395260029 21.33079273661886 0.8707028535478223 7.108049428945088 23.574199710146747 11.84113087129775 -5.844292787182394 -11.682312591742928 -14.274297026462971 -8.711147561040288 1.2102313768638449 3.7062954834362305 -10.96819848754196 4.205143802579368 -6.154856828470773 1.2747628383581011 -4.964561774041039 -8.443297395001188 5.793834252821092]
962,11.540,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
963,14.409,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
964,12.912,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
965,10.769,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
966,13.511,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
967,14.161,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
968,12.130,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
969,11.672,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
970,13.772,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
971,12.503,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
972,12.012,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
973,12.996,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
974,12.807,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
975,13.013,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
976,12.229,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
977,12.631,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
978,13.886,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
979,12.516,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
980,12.078,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
981,13.377,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
982,11.993,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
983,11.755,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
984,12.365,502640.000,0.000,[15.16567367837845 19.399630322767017 6.54300863448994 11.17127228495777 5.308355254014404 7.0064859916755555 19.28775489232821 -3.723832211286749 7.366541841371417 20.511881429072076 11.056387936474714 -6.427793443606153 -12.65038095258488 -15.661814379895393 -15.012960386873335 2.097383832381462 5.723724389846989 -10.860814537501994 4.119854606072758 -7.975319323662669 4.290649356273922 -3.628144413350988 -5.510641133376238 4.203632970794617]
