RunnerSettings(num_particles=96, num_neighbours=99, iterations=3600, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 150
numLines: 230
seed: -1
startingLevel: 19
startingLines: 0
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
78,12.228,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
79,11.559,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
80,11.727,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
81,11.856,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
82,11.747,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
83,11.587,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
84,12.354,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
85,12.792,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
86,11.666,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
87,11.016,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
88,11.950,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
89,12.682,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
90,10.375,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
91,11.476,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
92,12.373,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
93,10.783,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
94,11.967,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
95,13.358,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
96,11.119,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
97,10.865,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
98,12.305,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
99,11.885,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
100,10.471,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
101,11.689,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
102,13.084,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
103,13.071,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
104,10.175,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
105,10.987,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
106,12.902,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
107,12.714,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
108,10.644,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
109,9.782,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
110,13.622,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
111,12.800,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
112,11.515,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
113,10.888,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
114,13.737,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
115,12.207,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
116,11.297,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
117,11.224,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
118,11.770,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
119,12.120,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
120,12.005,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
121,10.883,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
122,11.496,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
123,12.654,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
124,10.525,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
125,11.522,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
126,12.925,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
127,11.592,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
128,10.877,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
129,12.229,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
130,13.324,951671.000,0.000,[-2.4152690855111647 8.39842993555521 5.2465082370010645 -0.6368470688599288 -5.154965994951871 8.663891334720397 5.086957814280954 -3.008664131208589 6.137938229881483 1.4848055096062573 5.11817359289353 4.377413735118639 -4.721453923087483 -0.6638576603452293 -15.437087421522712 0.7789621310816288 3.094189644068707]
