RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdv

iteration,time_taken,train_score,eval_score,vector
396,18.571,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
397,21.213,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
398,20.316,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
399,20.046,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
400,20.436,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
401,17.563,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
402,17.288,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
403,17.694,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
404,19.479,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
405,18.711,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
406,20.197,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
407,22.811,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
408,22.375,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
409,18.850,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
410,17.505,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
411,20.147,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
412,21.083,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
413,19.145,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
414,19.261,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
415,20.281,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
416,20.125,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
417,18.458,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
418,18.574,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
419,20.665,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
420,18.781,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
421,19.922,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
422,21.338,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
423,20.868,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
424,16.958,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
425,18.188,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
426,18.596,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
427,20.952,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
428,20.530,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
429,18.890,389259.000,0.000,[9.982620965771686 7.935167402906679 6.93674164467941 -1.2538512108544868 -1.5771331598467824 7.50191363018998 8.60317825741759 -2.360007619259932 3.68749657676491 11.292580544943085 6.8080919475191175 4.395786445290355 -3.539780014443427 -6.778703464417163 -12.104026354731399 0.7858214237379952 6.558635431392301 -2.7389602431945455 0.5134657597536036 -6.087168689875016 1.7592479191435406 -4.44716997671685 8.033546906915621 1.188632988754736]
