RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
617,21.498,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
618,17.474,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
619,20.806,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
620,20.185,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
621,17.870,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
622,18.203,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
623,19.525,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
624,21.173,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
625,19.421,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
626,18.317,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
627,18.884,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
628,20.652,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
629,18.768,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
630,20.499,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
631,18.923,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
632,18.140,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
633,20.164,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
634,21.284,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
635,20.095,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
636,19.349,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
637,21.139,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
638,19.144,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
639,19.652,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
640,18.998,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
641,18.648,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
642,20.986,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
643,21.743,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
644,18.371,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
645,21.750,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
646,21.431,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
647,17.776,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
648,20.745,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
649,20.317,417637.000,0.000,[5.868509626351512 10.339948969516039 8.585018872725687 6.719401138607744 7.570380741178506 8.484072669339723 8.103458703743748 2.611345456216121 8.787989347844233 2.7206751740456756 10.04293466459334 9.6427898209501 -15.627293169404377 -0.2730669069274665 -19.191670414922573 1.0681833608369438 -0.38050793333376687 -7.7750191966521545 1.5807482288408763 -12.972233305599133 1.7414767823914756 0.41583094398141895 -4.527112936026558 1.0209266602114653]
