RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
63,23.881,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
64,21.074,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
65,23.411,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
66,24.090,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
67,20.963,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
68,22.374,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
69,24.944,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
70,23.788,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
71,20.178,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
72,22.838,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
73,24.516,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
74,23.356,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
75,21.922,468390.000,0.000,[9.270746182744436 15.750929117259762 2.7923805773596424 0.7492351492486451 -1.4543545471820067 9.587109999102836 12.241660663048354 -2.361694170473542 -3.501830442329236 3.186524589935006 12.688423501924516 -3.2843275808837866 -6.539131538883897 -15.594180056446602 -12.912933864915296 1.4657687746424521 3.8651647821299484 6.56024024710616 1.7240545818116906 -12.23279397715961]
76,22.170,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
77,25.009,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
78,24.960,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
79,20.770,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
80,22.982,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
81,24.575,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
82,23.159,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
83,20.089,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
84,23.792,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
85,25.085,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
86,23.120,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
87,24.031,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
88,23.662,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
89,23.791,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
90,24.640,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
91,22.831,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
92,23.793,472828.000,0.000,[6.363863590999007 20.092027485146087 4.799355202362792 5.73408773881707 -4.349766744351016 9.341792664464856 17.533369027389412 -2.439354222542035 -5.559202483270825 5.069686532591504 11.779833749016895 -3.3027898353650627 -4.662322143131383 -12.212240369021849 -15.787060065245253 1.661946106696406 3.552953326422899 2.3705677096941873 2.925016780228135 -12.524199998065104]
93,24.166,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
94,22.417,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
95,23.059,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
96,24.562,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
97,25.354,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
98,19.474,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
99,21.962,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
100,24.306,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
101,24.285,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
102,23.108,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
103,20.956,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
104,22.789,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
105,23.468,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
106,23.527,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
107,24.001,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
108,21.871,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
109,21.890,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
110,23.571,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
111,24.591,476812.000,0.000,[6.966607400444983 18.527199844962066 3.9636133100423034 3.6544248241342583 -3.9283832972292116 11.264917923502065 15.306516622620652 -3.678085646363594 -6.359321164512448 7.936567366875251 12.18217937599735 -3.8956605537387663 -4.342188177206449 -10.535376465240942 -13.945080988140301 1.6011799074941595 3.9427521819273457 2.32574876743977 0.5619936416770592 -12.617798138380088]
