RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, local=False, velocity_clamp=(-5, 5), optimizer_options={})
iteration,time_taken,train_score,eval_score,vector
308,778.616,369705.000,0.000,[-11.288896370447905 9.76003783491387 2.787729146779558 3.0702777398180157 -11.213885711777184 6.193220002480107 6.974332615060272 -0.03886024528961185 5.100035675092946 10.754129049004296 22.590006591761146 -8.06613295866389 -10.490870929583025 -20.26738503218263 -0.19992974934463525 1.2069750057335789 -2.9500167308185583 15.773093772997518 10.443565927145544]
309,844.941,369705.000,0.000,[-11.288896370447905 9.76003783491387 2.787729146779558 3.0702777398180157 -11.213885711777184 6.193220002480107 6.974332615060272 -0.03886024528961185 5.100035675092946 10.754129049004296 22.590006591761146 -8.06613295866389 -10.490870929583025 -20.26738503218263 -0.19992974934463525 1.2069750057335789 -2.9500167308185583 15.773093772997518 10.443565927145544]
310,764.434,369705.000,0.000,[-11.288896370447905 9.76003783491387 2.787729146779558 3.0702777398180157 -11.213885711777184 6.193220002480107 6.974332615060272 -0.03886024528961185 5.100035675092946 10.754129049004296 22.590006591761146 -8.06613295866389 -10.490870929583025 -20.26738503218263 -0.19992974934463525 1.2069750057335789 -2.9500167308185583 15.773093772997518 10.443565927145544]
311,794.240,369705.000,0.000,[-11.288896370447905 9.76003783491387 2.787729146779558 3.0702777398180157 -11.213885711777184 6.193220002480107 6.974332615060272 -0.03886024528961185 5.100035675092946 10.754129049004296 22.590006591761146 -8.06613295866389 -10.490870929583025 -20.26738503218263 -0.19992974934463525 1.2069750057335789 -2.9500167308185583 15.773093772997518 10.443565927145544]
312,811.065,369705.000,0.000,[-11.288896370447905 9.76003783491387 2.787729146779558 3.0702777398180157 -11.213885711777184 6.193220002480107 6.974332615060272 -0.03886024528961185 5.100035675092946 10.754129049004296 22.590006591761146 -8.06613295866389 -10.490870929583025 -20.26738503218263 -0.19992974934463525 1.2069750057335789 -2.9500167308185583 15.773093772997518 10.443565927145544]
313,775.270,369705.000,0.000,[-11.288896370447905 9.76003783491387 2.787729146779558 3.0702777398180157 -11.213885711777184 6.193220002480107 6.974332615060272 -0.03886024528961185 5.100035675092946 10.754129049004296 22.590006591761146 -8.06613295866389 -10.490870929583025 -20.26738503218263 -0.19992974934463525 1.2069750057335789 -2.9500167308185583 15.773093772997518 10.443565927145544]
314,856.197,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
315,778.850,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
316,679.929,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
317,814.866,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
318,816.776,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
319,812.133,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
320,808.329,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
321,721.697,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
322,838.233,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
323,787.961,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
324,748.961,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
325,786.062,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
326,856.006,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
327,897.736,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
328,779.030,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
329,675.311,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
330,830.718,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
331,755.998,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
332,784.264,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
333,857.357,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
334,750.967,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
335,770.985,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
336,784.589,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
337,778.587,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
338,829.343,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
339,897.216,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
340,741.316,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
341,800.061,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
342,826.536,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
343,801.192,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
344,821.742,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
345,807.142,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
346,724.706,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
